drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,null_weight_mean,null_weight_std,update_strength_mean,update_strength_std,update_gate_mean,update_gate_std,attractor_activation_mean,attractor_activation_std,attractor_diversity
-1.283764362335205,3.4919235706329346,5.911617279052734,7.514469623565674,-0.16228856146335602,0.5436881184577942,0.5957351326942444,0.44523271918296814,0.40442630648612976,0.44742876291275024,0.26521676778793335,0.36043238639831543,0.7434462308883667,0.08393445611000061,0.17435285449028015
-1.3316419124603271,3.419717788696289,5.999965667724609,7.533761501312256,-0.16996076703071594,0.5373771786689758,0.6053590178489685,0.44297581911087036,0.39435145258903503,0.44495564699172974,0.2523854672908783,0.35187384486198425,0.7251999378204346,0.10368618369102478,0.1656249463558197
-1.4023891687393188,3.2797975540161133,6.241129398345947,7.660560607910156,-0.18602725863456726,0.5170482993125916,0.6488996744155884,0.4324350655078888,0.3505243957042694,0.4338851571083069,0.21594107151031494,0.32995548844337463,0.7116067409515381,0.10230530053377151,0.1424705982208252
-1.525281310081482,3.873866558074951,6.130209445953369,8.168713569641113,-0.1566735953092575,0.5793793797492981,0.5075934529304504,0.449552059173584,0.49239203333854675,0.452573299407959,0.3232620358467102,0.37682896852493286,0.7732923030853271,0.08718351274728775,0.21938447654247284
-1.484906792640686,3.569088935852051,6.434892654418945,8.159582138061523,-0.17469990253448486,0.549804151058197,0.5865088105201721,0.445892870426178,0.4132949113845825,0.448187917470932,0.2654612958431244,0.3555445969104767,0.7314389944076538,0.10837528109550476,0.1776680052280426
-1.3911834955215454,3.6029775142669678,6.274026393890381,8.105058670043945,-0.16308750212192535,0.5590701699256897,0.569159984588623,0.44902503490448,0.4309370219707489,0.4514465630054474,0.281215101480484,0.3633405268192291,0.7432335615158081,0.10147571563720703,0.18596172332763672
-1.2971457242965698,3.404125213623047,6.238888263702393,7.884982585906982,-0.16761437058448792,0.5435547232627869,0.5975418090820312,0.4449301064014435,0.4024037718772888,0.44711047410964966,0.2599286437034607,0.35633736848831177,0.7285107374191284,0.10582440346479416,0.17156046628952026
-1.22458016872406,3.4017114639282227,6.007188320159912,7.6603102684021,-0.15966296195983887,0.5477533936500549,0.5869002342224121,0.4466412365436554,0.41311052441596985,0.4489569664001465,0.26761049032211304,0.3603413999080658,0.7433888912200928,0.093065544962883,0.19104218482971191
-1.173467755317688,3.2291579246520996,5.914153099060059,7.373519420623779,-0.16792182624340057,0.5239103436470032,0.6253703832626343,0.43896445631980896,0.3740732669830322,0.4409019351005554,0.23359616100788116,0.34093090891838074,0.7274179458618164,0.09664740413427353,0.16301381587982178
-1.105467677116394,3.4280495643615723,5.613433837890625,7.28956937789917,-0.14609648287296295,0.5460799336433411,0.5737336874008179,0.44845709204673767,0.42631810903549194,0.45078229904174805,0.2764059007167816,0.36290034651756287,0.7328853011131287,0.11142363399267197,0.16780927777290344
-1.114678144454956,3.4853768348693848,5.569835186004639,7.2957305908203125,-0.14408373832702637,0.548765242099762,0.5651251077651978,0.44902166724205017,0.4351697862148285,0.4512763023376465,0.279041588306427,0.3628866970539093,0.741242527961731,0.099345363676548,0.18865665793418884
-1.1496208906173706,3.5405666828155518,5.467541217803955,7.2526750564575195,-0.13840368390083313,0.5593612790107727,0.5273501873016357,0.4499233663082123,0.47306665778160095,0.4525376558303833,0.2995731830596924,0.36823850870132446,0.7535969018936157,0.10567411780357361,0.20245563983917236
-1.203357458114624,3.547557830810547,5.618393898010254,7.397614002227783,-0.14819520711898804,0.5484384298324585,0.5617879629135132,0.4483097791671753,0.4381271004676819,0.4506561756134033,0.2837502062320709,0.36507803201675415,0.7502171993255615,0.08987656980752945,0.1867140531539917
-1.2826125621795654,3.429074287414551,5.821014881134033,7.50954532623291,-0.16489244997501373,0.5364571809768677,0.5867365598678589,0.44570213556289673,0.41340941190719604,0.44774577021598816,0.26095056533813477,0.35262981057167053,0.731622576713562,0.10764734447002411,0.17531995475292206
-1.3995862007141113,3.5799789428710938,5.836112976074219,7.689904689788818,-0.16153624653816223,0.5569830536842346,0.5262560844421387,0.4487808346748352,0.47359153628349304,0.4516001045703888,0.29665639996528625,0.36078280210494995,0.7627291083335876,0.09905660897493362,0.19512653350830078
-1.2982803583145142,3.3327553272247314,5.982104301452637,7.658219814300537,-0.17180275917053223,0.5317219495773315,0.5887516736984253,0.4448508024215698,0.41076087951660156,0.4469496011734009,0.25521501898765564,0.34771254658699036,0.7325472831726074,0.11206530779600143,0.18080978095531464
-1.1919914484024048,3.380528688430786,5.815066337585449,7.550095081329346,-0.15523920953273773,0.5469907522201538,0.5624160170555115,0.44833946228027344,0.4375808835029602,0.45071709156036377,0.28061041235923767,0.36089104413986206,0.7393832206726074,0.11079071462154388,0.17773014307022095
-1.0740314722061157,3.3674399852752686,5.633631229400635,7.3516974449157715,-0.14263808727264404,0.5454117655754089,0.556269109249115,0.44891706109046936,0.44374167919158936,0.451326459646225,0.2817550599575043,0.359565407037735,0.7553930282592773,0.08493532985448837,0.18279771506786346
-0.9394180178642273,3.3295271396636963,5.504786968231201,7.162910461425781,-0.1290469765663147,0.5395529270172119,0.5599753856658936,0.4492047429084778,0.4398612678050995,0.45171812176704407,0.27566707134246826,0.35342198610305786,0.7413542866706848,0.11043587327003479,0.2013597935438156
-0.864870011806488,3.273982048034668,5.597400665283203,7.175347328186035,-0.12699884176254272,0.5221458077430725,0.6022979617118835,0.44387495517730713,0.39800432324409485,0.44580310583114624,0.2544090151786804,0.3521992862224579,0.728562593460083,0.102240651845932,0.1652945876121521
-0.8185440301895142,3.275756359100342,5.445279121398926,6.999934196472168,-0.11560633778572083,0.5298458933830261,0.569525420665741,0.4481543302536011,0.430279403924942,0.45056405663490295,0.27009037137031555,0.3553575873374939,0.7400949001312256,0.10410154610872269,0.18603870272636414
-0.7821875214576721,3.3385465145111084,5.617293357849121,7.2672271728515625,-0.10750395804643631,0.5345203876495361,0.5875916481018066,0.4468535780906677,0.41214272379875183,0.4493202269077301,0.2660168409347534,0.35814139246940613,0.7364590764045715,0.09823036938905716,0.18104146420955658
-0.8464533090591431,3.377830982208252,5.799468040466309,7.57342004776001,-0.11700909584760666,0.5372617840766907,0.5921995043754578,0.4464423954486847,0.40715470910072327,0.4489152133464813,0.2603732943534851,0.3541746735572815,0.7412629127502441,0.09440948069095612,0.17573139071464539
-0.885177731513977,3.2696962356567383,5.899990558624268,7.499345779418945,-0.13048839569091797,0.5343607068061829,0.6018059253692627,0.444507360458374,0.39796361327171326,0.4465649127960205,0.25574225187301636,0.351993203163147,0.7240463495254517,0.1085742712020874,0.16362044215202332
-1.0493693351745605,3.4897983074188232,5.876147747039795,7.794239044189453,-0.12939009070396423,0.5701355338096619,0.5336300730705261,0.4516814947128296,0.4669229984283447,0.45438703894615173,0.31093358993530273,0.37394171953201294,0.7601399421691895,0.09113065153360367,0.17774102091789246
-0.9789080023765564,3.1891069412231445,6.030399799346924,7.611617088317871,-0.14716793596744537,0.5377635955810547,0.6066310405731201,0.4438163638114929,0.39289963245391846,0.4460059404373169,0.2503053545951843,0.3475617468357086,0.7329674363136292,0.09721167385578156,0.15987573564052582
-1.06490159034729,3.1774978637695312,6.026998043060303,7.656643390655518,-0.15600864589214325,0.5383589863777161,0.5914657711982727,0.44571730494499207,0.40848687291145325,0.44781777262687683,0.25190696120262146,0.3424918055534363,0.7356530427932739,0.09485095739364624,0.15932005643844604
-1.128678321838379,3.1871285438537598,6.119994640350342,7.747710704803467,-0.16160434484481812,0.5423496961593628,0.5866820812225342,0.4460292458534241,0.4130985140800476,0.448260635137558,0.2563852369785309,0.346211314201355,0.7358341217041016,0.104820117354393,0.1671014279127121
-1.1494510173797607,3.4052329063415527,6.061892032623291,7.936037540435791,-0.14328330755233765,0.5791195631027222,0.5368857979774475,0.4510377049446106,0.46312856674194336,0.45387524366378784,0.2895705997943878,0.3585878014564514,0.7573239803314209,0.0971958339214325,0.19767682254314423
-1.1328320503234863,3.2615387439727783,6.293235778808594,8.013453483581543,-0.15819518268108368,0.5499590039253235,0.6010441780090332,0.44426125288009644,0.398706316947937,0.4463098645210266,0.25462886691093445,0.35190650820732117,0.7294883728027344,0.10745970159769058,0.16747771203517914
-1.0985082387924194,3.334772825241089,6.14101505279541,7.932652473449707,-0.14493827521800995,0.568027913570404,0.5599027872085571,0.44902798533439636,0.44010666012763977,0.45144355297088623,0.27672258019447327,0.35598161816596985,0.7447779774665833,0.09936408698558807,0.16879069805145264
-1.0328556299209595,3.3204362392425537,6.262749671936035,8.07387924194336,-0.1415175050497055,0.5682676434516907,0.5761696696281433,0.4490029811859131,0.42405572533607483,0.4514067471027374,0.27485817670822144,0.3622460663318634,0.7339333295822144,0.11232070624828339,0.17280519008636475
-0.9563419818878174,3.2235159873962402,6.233230113983154,7.927696228027344,-0.13834942877292633,0.5632845163345337,0.5926362872123718,0.44675302505493164,0.4073561131954193,0.44913703203201294,0.2652018964290619,0.3595345616340637,0.7336374521255493,0.10405273735523224,0.19117054343223572
-1.0549277067184448,3.287432909011841,6.160304069519043,7.941361904144287,-0.14445507526397705,0.5691081881523132,0.5681772828102112,0.44886964559555054,0.43159815669059753,0.4514544904232025,0.2745661735534668,0.3599519431591034,0.7429254055023193,0.10192081332206726,0.18404150009155273
-1.1103605031967163,3.354740619659424,6.1115031242370605,7.992641925811768,-0.1432977169752121,0.5758731365203857,0.5558489561080933,0.450373113155365,0.4443463981151581,0.45290184020996094,0.2864253520965576,0.36616936326026917,0.7425363063812256,0.10827995091676712,0.19242112338542938
-0.9450327157974243,3.1211695671081543,6.216126441955566,7.848290920257568,-0.14492210745811462,0.548178493976593,0.617070734500885,0.442409873008728,0.3826315104961395,0.44457733631134033,0.24669773876667023,0.35163789987564087,0.7266845703125,0.10240361094474792,0.1864844262599945
-0.8868004679679871,3.116694927215576,6.027141571044922,7.695229530334473,-0.13754157721996307,0.5398229956626892,0.6036209464073181,0.4451679587364197,0.39632347226142883,0.447488397359848,0.24620993435382843,0.3443133533000946,0.7213024497032166,0.11863836646080017,0.18283376097679138
-0.9136428236961365,3.390613555908203,5.701166152954102,7.653594493865967,-0.1067114919424057,0.582153856754303,0.5264741778373718,0.45161837339401245,0.4740648865699768,0.45441964268684387,0.30273622274398804,0.3696466088294983,0.7616263628005981,0.09896041452884674,0.20643006265163422
-0.8697090148925781,3.366121292114258,5.828941822052002,7.683992385864258,-0.10678940266370773,0.5779536366462708,0.5569252967834473,0.4512414336204529,0.44340020418167114,0.45377928018569946,0.29501813650131226,0.3748447895050049,0.7458295822143555,0.10486515611410141,0.18348106741905212
-0.9345107674598694,3.37896728515625,6.006949424743652,7.951456546783447,-0.1149551197886467,0.5887063145637512,0.5549485683441162,0.451936274766922,0.4455290734767914,0.45451661944389343,0.2971988320350647,0.3759174942970276,0.7476084232330322,0.09678524732589722,0.18934446573257446
-1.0467510223388672,3.348574161529541,6.148789882659912,8.06437873840332,-0.12985435128211975,0.5930259227752686,0.5500002503395081,0.45123884081840515,0.45018184185028076,0.4539455771446228,0.28788015246391296,0.3661954402923584,0.7444858551025391,0.11097195744514465,0.18189255893230438
-1.032538652420044,3.307554006576538,6.369870662689209,8.308610916137695,-0.13157418370246887,0.5979396104812622,0.5747894644737244,0.45017072558403015,0.4253597855567932,0.4527909457683563,0.28185808658599854,0.369966983795166,0.7420487403869629,0.09994834661483765,0.1989726722240448
-1.1434862613677979,3.3208582401275635,6.246096134185791,8.219337463378906,-0.13983921706676483,0.5953556895256042,0.5350693464279175,0.4507800340652466,0.4649578928947449,0.45356905460357666,0.29793915152549744,0.3693641126155853,0.7563689351081848,0.09524552524089813,0.1867901086807251
-1.1344200372695923,3.2330398559570312,6.567073345184326,8.489349365234375,-0.15202271938323975,0.5782679915428162,0.584457516670227,0.4474886655807495,0.41562631726264954,0.449695885181427,0.26918575167655945,0.3604210913181305,0.7371677160263062,0.09226053208112717,0.15527668595314026
-1.155793309211731,3.422328233718872,6.26506233215332,8.385772705078125,-0.12915927171707153,0.620456337928772,0.5124416351318359,0.4519345164299011,0.48824647068977356,0.4547572433948517,0.32261067628860474,0.3788992762565613,0.7583169341087341,0.10817049443721771,0.19233089685440063
-1.2038519382476807,3.2103610038757324,6.620973587036133,8.551325798034668,-0.15664586424827576,0.5849460363388062,0.5809545516967773,0.4483098089694977,0.41908127069473267,0.4507417380809784,0.2747604250907898,0.3657384514808655,0.7408018112182617,0.09302300959825516,0.17743653059005737
-1.2142373323440552,3.1481142044067383,6.630703926086426,8.490114212036133,-0.16237159073352814,0.5754128098487854,0.5919334292411804,0.4461118280887604,0.4082322418689728,0.4482579231262207,0.25994282960891724,0.3567230701446533,0.7341340780258179,0.09687121212482452,0.17689737677574158
-1.2675485610961914,3.448603391647339,6.421944618225098,8.570430755615234,-0.13771198689937592,0.6243196129798889,0.5103615522384644,0.45178598165512085,0.49044227600097656,0.45463746786117554,0.32495805621147156,0.3828602731227875,0.7600628137588501,0.09956031292676926,0.1900109052658081
-1.2368956804275513,3.2181408405303955,6.7856245040893555,8.674684524536133,-0.16286665201187134,0.583683431148529,0.5891405344009399,0.4465869963169098,0.4109097421169281,0.4487677812576294,0.26075103878974915,0.35708165168762207,0.7312071323394775,0.10535982996225357,0.16948096454143524
-1.2364150285720825,3.2154011726379395,6.771008014678955,8.693724632263184,-0.15898621082305908,0.5890498757362366,0.585491955280304,0.447359561920166,0.4142494797706604,0.44986143708229065,0.26282069087028503,0.3576287031173706,0.740347683429718,0.10347761958837509,0.1744585484266281
-1.222124695777893,3.219151020050049,6.788323402404785,8.652045249938965,-0.15862219035625458,0.5902317762374878,0.59562087059021,0.4460485577583313,0.4047561287879944,0.4482239782810211,0.2587851881980896,0.3581262230873108,0.733376145362854,0.10065171122550964,0.15813851356506348
-1.1176577806472778,3.3586976528167725,6.662717819213867,8.634882926940918,-0.1331544816493988,0.6181008815765381,0.5816704630851746,0.4497910141944885,0.4185832440853119,0.45227402448654175,0.2844579517841339,0.377358078956604,0.7397009134292603,0.09907423704862595,0.185402974486351
-1.0951926708221436,3.261234998703003,6.599285125732422,8.489851951599121,-0.14129135012626648,0.5997413396835327,0.6022483110427856,0.4460887908935547,0.39771875739097595,0.44864964485168457,0.2622104585170746,0.36458662152290344,0.734832763671875,0.09691811352968216,0.17444047331809998
-1.1272104978561401,3.3600361347198486,6.3363542556762695,8.239020347595215,-0.12926284968852997,0.6221564412117004,0.5634722709655762,0.45110559463500977,0.43697589635849,0.45367348194122314,0.284193754196167,0.3712196350097656,0.7430649399757385,0.10145238786935806,0.18599534034729004
-1.1109654903411865,3.131389856338501,6.380053520202637,8.019532203674316,-0.15300141274929047,0.5801841020584106,0.6137098670005798,0.4428452253341675,0.385955810546875,0.4450136125087738,0.23872016370296478,0.344101220369339,0.731864333152771,0.09053696691989899,0.1623709499835968
-1.0694236755371094,3.217010259628296,6.110199928283691,7.814598560333252,-0.13752688467502594,0.599053144454956,0.5772795677185059,0.4491848349571228,0.42281219363212585,0.4516381323337555,0.2676618695259094,0.35953614115715027,0.7335224747657776,0.11199843883514404,0.17040537297725677
-1.0012893676757812,3.02473783493042,6.3860087394714355,7.825636863708496,-0.15115389227867126,0.5660500526428223,0.672091007232666,0.4274999797344208,0.32745683193206787,0.4291050136089325,0.21326617896556854,0.34153521060943604,0.7013943791389465,0.09303703904151917,0.13459637761116028
-1.135681390762329,3.1844069957733154,6.436460018157959,8.05824089050293,-0.15283291041851044,0.5870135426521301,0.636352002620697,0.4384104311466217,0.36351555585861206,0.44025149941444397,0.23233932256698608,0.3489566445350647,0.7083084583282471,0.10707356035709381,0.14593379199504852
-1.2461656332015991,3.436215877532959,6.254290580749512,8.162717819213867,-0.13525588810443878,0.6282491683959961,0.5630043745040894,0.4511038362979889,0.4370484948158264,0.4538797438144684,0.27587488293647766,0.3625648319721222,0.7440932393074036,0.10624872893095016,0.1815272569656372
-1.2853102684020996,3.4360761642456055,6.3939409255981445,8.284865379333496,-0.13893447816371918,0.6272642016410828,0.576566219329834,0.4498000144958496,0.42370250821113586,0.4523438811302185,0.2714593708515167,0.36444228887557983,0.7427293658256531,0.09460345655679703,0.17830662429332733
-1.2775357961654663,3.5213446617126465,6.226938724517822,8.194442749023438,-0.12788310647010803,0.6431674957275391,0.5514976978302002,0.4526028633117676,0.44873523712158203,0.45548465847969055,0.2894989848136902,0.3695708215236664,0.7563371658325195,0.08771157264709473,0.19233295321464539
-1.236331820487976,3.5620648860931396,6.286794662475586,8.308443069458008,-0.12089284509420395,0.6501597762107849,0.5617860555648804,0.45257121324539185,0.43877750635147095,0.4553474187850952,0.29415544867515564,0.37881335616111755,0.748778223991394,0.08828672021627426,0.1812879890203476
-1.2552188634872437,3.2781810760498047,6.324728965759277,8.052831649780273,-0.1509810835123062,0.6002669930458069,0.6074287295341492,0.4449480175971985,0.3923945128917694,0.4471973478794098,0.24832585453987122,0.3515126705169678,0.7262707948684692,0.10076909512281418,0.15866602957248688
-1.1486278772354126,3.2170233726501465,6.304021835327148,7.9640913009643555,-0.1409696638584137,0.6053699851036072,0.6215852499008179,0.44284406304359436,0.3781968653202057,0.4451308250427246,0.25233983993530273,0.3635135293006897,0.7240608930587769,0.09446879476308823,0.17049281299114227
-1.2312030792236328,3.398390293121338,6.228962421417236,8.025407791137695,-0.13218949735164642,0.6294659376144409,0.5744655132293701,0.4510365128517151,0.42585882544517517,0.45363661646842957,0.28214147686958313,0.3716321885585785,0.7370004653930664,0.10581204295158386,0.1769612729549408
-1.3592933416366577,3.609812021255493,6.164365768432617,8.152352333068848,-0.12580165266990662,0.6542061567306519,0.5222856402397156,0.4528861939907074,0.47803637385368347,0.4559840261936188,0.3096221685409546,0.3772003650665283,0.7552590370178223,0.10719262808561325,0.1849864423274994
-1.4019558429718018,3.4432613849639893,6.515360355377197,8.368623733520508,-0.14807015657424927,0.6221423745155334,0.5983126759529114,0.44720619916915894,0.4016110301017761,0.4496369957923889,0.26467400789260864,0.3661643862724304,0.7306914329528809,0.10679128021001816,0.16677066683769226
-1.3850047588348389,3.571035146713257,6.37356424331665,8.36929702758789,-0.13130570948123932,0.64755779504776,0.5629751682281494,0.45190832018852234,0.43746063113212585,0.4545391798019409,0.2928238809108734,0.379383385181427,0.7438253164291382,0.09720638394355774,0.1889040172100067
-1.3661720752716064,3.4721968173980713,6.316904544830322,8.274678230285645,-0.13670779764652252,0.6350832581520081,0.5698865652084351,0.45094045996665955,0.43007662892341614,0.4537871181964874,0.2835773229598999,0.3725443482398987,0.7512323260307312,0.08802276104688644,0.1964072436094284
-1.340327262878418,3.4516501426696777,6.226383686065674,8.164154052734375,-0.1353095918893814,0.6350015997886658,0.5566100478172302,0.451388955116272,0.44357559084892273,0.4541020095348358,0.2873488962650299,0.37135183811187744,0.7489179372787476,0.09641574323177338,0.1815584897994995
-1.2842141389846802,3.4130852222442627,6.217370986938477,8.123808860778809,-0.1360873281955719,0.628765344619751,0.5809846520423889,0.44913816452026367,0.4191829562187195,0.45165303349494934,0.27194836735725403,0.3678337633609772,0.7373780012130737,0.09656129032373428,0.1710575819015503
-1.3306413888931274,3.456631660461426,5.972744941711426,7.90708589553833,-0.12905655801296234,0.6450618505477905,0.5323689579963684,0.4514569342136383,0.46764442324638367,0.45448851585388184,0.2976270020008087,0.37075886130332947,0.7593042850494385,0.09723764657974243,0.18331095576286316
-1.3948447704315186,3.241638422012329,6.437129020690918,8.152148246765137,-0.15933994948863983,0.6032178997993469,0.6327064037322998,0.4389321208000183,0.3668711483478546,0.4410630762577057,0.2406383454799652,0.35575419664382935,0.7247546911239624,0.08971814811229706,0.16718441247940063
-1.5358695983886719,3.4841818809509277,6.218201637268066,8.18669319152832,-0.14230464398860931,0.6439645886421204,0.552584707736969,0.4510544240474701,0.44725075364112854,0.4538760483264923,0.29198724031448364,0.37432658672332764,0.7548126578330994,0.09108039736747742,0.1880897730588913
-1.6312739849090576,3.668944835662842,6.162099361419678,8.341340065002441,-0.13187101483345032,0.6656861305236816,0.5108823776245117,0.4520226716995239,0.4896833300590515,0.45504456758499146,0.3182508945465088,0.37991800904273987,0.7677011489868164,0.08902592211961746,0.19879969954490662
-1.682492971420288,3.614924192428589,6.393852233886719,8.440167427062988,-0.14500582218170166,0.6497944593429565,0.5556632876396179,0.45083993673324585,0.4447152018547058,0.45343881845474243,0.29332664608955383,0.3773631155490875,0.7438708543777466,0.10137336701154709,0.1845204085111618
-1.7448863983154297,3.5017035007476807,6.518380641937256,8.417518615722656,-0.15863056480884552,0.6334223747253418,0.5819203853607178,0.44772014021873474,0.4181554913520813,0.4498525857925415,0.2723430097103119,0.36784693598747253,0.7295476794242859,0.110224649310112,0.16863510012626648
-1.7789466381072998,3.4994449615478516,6.62848424911499,8.583965301513672,-0.16748416423797607,0.6182854175567627,0.5968292951583862,0.445499062538147,0.40298932790756226,0.4477408230304718,0.2616012394428253,0.3630976676940918,0.7298771142959595,0.1090073361992836,0.17707829177379608
-1.7043545246124268,3.338322877883911,6.553680419921875,8.341622352600098,-0.1711888164281845,0.6039597988128662,0.6232925057411194,0.44057339429855347,0.37656301259994507,0.4425191879272461,0.24782517552375793,0.359172523021698,0.7187464237213135,0.10358963161706924,0.149921715259552
-1.6574561595916748,3.273195743560791,6.427919387817383,8.204530715942383,-0.1688561737537384,0.6060999035835266,0.6038424372673035,0.44370728731155396,0.3960784375667572,0.4456510841846466,0.25335538387298584,0.3557259738445282,0.7211089730262756,0.1114073321223259,0.16118967533111572
-1.6775240898132324,3.4002885818481445,6.691418647766113,8.607837677001953,-0.16648109257221222,0.6127127408981323,0.6162236928939819,0.44216206669807434,0.38321322202682495,0.44430017471313477,0.2551054358482361,0.36250194907188416,0.730478048324585,0.09678476303815842,0.17203044891357422
-1.6800031661987305,3.3310341835021973,6.69055700302124,8.49888801574707,-0.17294949293136597,0.6060910224914551,0.6180426478385925,0.4412268400192261,0.38175034523010254,0.44323208928108215,0.2482828050851822,0.3569258153438568,0.7276626825332642,0.09209244698286057,0.1638442575931549
-1.7304661273956299,3.5831639766693115,6.6212286949157715,8.721048355102539,-0.15518082678318024,0.6425517797470093,0.5713593363761902,0.44932228326797485,0.4290233552455902,0.4516206979751587,0.2792266011238098,0.3693148195743561,0.73808753490448,0.10331272333860397,0.173641175031662
-1.7052479982376099,3.498286008834839,6.801878452301025,8.752066612243652,-0.16082455217838287,0.6311534643173218,0.6080394387245178,0.4443523585796356,0.3919432759284973,0.44652506709098816,0.2605854570865631,0.3657689392566681,0.7361310720443726,0.08797706663608551,0.17792320251464844
-1.6772326231002808,3.66404128074646,6.561917304992676,8.807701110839844,-0.1429644376039505,0.6655086874961853,0.5213764905929565,0.45150065422058105,0.47896677255630493,0.45446375012397766,0.30864155292510986,0.37629571557044983,0.7578759789466858,0.10914365202188492,0.20704114437103271
-1.642016887664795,3.6572866439819336,6.7158522605896,8.905696868896484,-0.13898852467536926,0.6688337922096252,0.5513020753860474,0.4511321187019348,0.44863420724868774,0.4539027810096741,0.29708313941955566,0.3803545832633972,0.7521965503692627,0.09571396559476852,0.19805830717086792
-1.6336215734481812,3.377040147781372,7.0614776611328125,8.991278648376465,-0.1731482595205307,0.6104940176010132,0.6263126730918884,0.43969592452049255,0.3733728528022766,0.441506028175354,0.23851518332958221,0.35124391317367554,0.7188941240310669,0.09937963634729385,0.1526215672492981
-1.5058151483535767,3.3673081398010254,6.762730121612549,8.731170654296875,-0.15329711139202118,0.6369721293449402,0.5959305167198181,0.44617050886154175,0.40380600094795227,0.44850876927375793,0.2637704312801361,0.36652112007141113,0.7354124188423157,0.10249234735965729,0.1770186871290207
-1.436589002609253,3.3091578483581543,6.651588439941406,8.541884422302246,-0.15470466017723083,0.629442572593689,0.5940350890159607,0.44594666361808777,0.4059416949748993,0.4481492340564728,0.259547621011734,0.3598528504371643,0.7358753085136414,0.09416601061820984,0.17118299007415771
-1.3244315385818481,3.4263501167297363,6.3375325202941895,8.326567649841309,-0.12748531997203827,0.6647865176200867,0.5601000785827637,0.4517855644226074,0.4403228163719177,0.45434725284576416,0.28971222043037415,0.37558114528656006,0.741060733795166,0.10937950760126114,0.18051767349243164
-1.2253178358078003,3.2817177772521973,6.356444358825684,8.137774467468262,-0.139253631234169,0.6294478178024292,0.5992249250411987,0.4458557963371277,0.4011238217353821,0.4479531943798065,0.2549182176589966,0.35805103182792664,0.7228349447250366,0.10689516365528107,0.16501598060131073
-1.1607943773269653,3.4930222034454346,5.975961208343506,7.974315166473389,-0.10432446002960205,0.6729444861412048,0.5420716404914856,0.4532410502433777,0.4585069715976715,0.4560995399951935,0.3079822361469269,0.38449400663375854,0.7483602166175842,0.10150652378797531,0.1745496243238449
-1.0739226341247559,3.189666271209717,6.120301246643066,7.676377296447754,-0.13245828449726105,0.6056227684020996,0.6400819420814514,0.43684014678001404,0.35932520031929016,0.43882808089256287,0.22725871205329895,0.34604451060295105,0.7247587442398071,0.0872964933514595,0.15297923982143402
-1.1611601114273071,3.5200626850128174,5.931111812591553,8.009980201721191,-0.09937848150730133,0.6772788166999817,0.5158966779708862,0.4529103636741638,0.4839514493942261,0.4564715623855591,0.3208372890949249,0.3849503695964813,0.7659149169921875,0.10064481943845749,0.22245781123638153
-1.141556978225708,3.34934139251709,6.004864692687988,7.798430919647217,-0.1191127672791481,0.6380656361579895,0.5828161835670471,0.4489644467830658,0.417098730802536,0.4516218602657318,0.2732877731323242,0.3702642619609833,0.7442044019699097,0.09726215153932571,0.17513291537761688
-1.0595455169677734,3.2275876998901367,6.078234672546387,7.743809700012207,-0.12400531768798828,0.6091359853744507,0.6071265935897827,0.44415464997291565,0.3925277888774872,0.4464828372001648,0.25075721740722656,0.3585662543773651,0.7361932992935181,0.0906609520316124,0.17317035794258118
